   1.5210000000000000e+03  -2.6654756242892134e+05   1.2877776240615603e+06  -1.1795445144906845e+06   2.4999147292608176e+06
   1.5220000000000000e+03  -4.9841673009060591e+05   1.2230689459887489e+06  -1.0480563017944886e+06   2.3777252882718388e+06
   1.5230000000000000e+03  -7.0391654609841225e+05   1.1422386964177780e+06  -9.1181976611296216e+05   2.2594993912024270e+06
   1.5240000000000000e+03  -8.8511009009011206e+05   1.0472820518653030e+06  -7.7281638585027982e+05   2.1468873878320437e+06
   1.5250000000000000e+03  -1.0438685940295409e+06   9.3980094772454957e+05  -6.3193291575030331e+05   2.0411832385944682e+06
   1.5260000000000000e+03  -1.1821273893148571e+06   8.2122213208935945e+05  -4.8930575761080731e+05   1.9443582001188865e+06
   1.5270000000000000e+03  -1.3020450952224259e+06   6.9294706237733504e+05  -3.4461204463302903e+05   1.8599668789992474e+06
   1.5280000000000000e+03  -1.4060753327177628e+06   5.5644739961169707e+05  -1.9733062789750635e+05   1.7936925566379954e+06
   1.5290000000000000e+03  -1.4969465673690960e+06   4.1330210157154431e+05  -4.6976362210482708e+04   1.7531925251177191e+06
   1.5300000000000000e+03  -1.5775459313631775e+06   2.6517934001994086e+05   1.0670452417945373e+05   1.7469259016896505e+06
   1.5310000000000000e+03  -1.6507334252923816e+06   1.1376094544505014e+05   2.6360407627107628e+05   1.7820174387641945e+06
   1.5320000000000000e+03  -1.7191194864859050e+06  -3.9360819212838775e+04   4.2319909789323836e+05   1.8619451351539171e+06
   1.5330000000000000e+03  -1.8258745588031155e+06  -1.5246737809472904e+05   5.2829211099863297e+05   1.9852197596921823e+06
   1.5340000000000000e+03   3.0369077823049678e+06   5.5006746578898234e+05  -1.0963229851506236e+06   3.3871703173910766e+06
   1.5350000000000000e+03   2.3541565221632347e+06   6.0630235191191221e+05  -1.1985673915144738e+06   2.9954257510192445e+06
   1.5360000000000000e+03   1.7672666306340962e+06   8.6454759526395821e+05  -1.4093467529711933e+06   2.8960491451368839e+06
   1.5370000000000000e+03   1.3027355640092241e+06   1.0222468482900085e+06  -1.5177185358119423e+06   2.8909553818369918e+06
   1.5380000000000000e+03   9.1600770253105764e+05   1.1125441931201953e+06  -1.5450150378022147e+06   2.8695577915626420e+06
   1.5390000000000000e+03   5.8047766094700946e+05   1.1578895917783463e+06  -1.5138699787678104e+06   2.8085025531966765e+06
   1.5400000000000000e+03   2.8189936775853334e+05   1.1717575525542046e+06  -1.4433882700288787e+06   2.7158485611308855e+06
   1.5410000000000000e+03   1.3181722874814703e+04   1.1618018453346775e+06  -1.3477656793840388e+06   2.6051563115392718e+06
   1.5420000000000000e+03  -2.2906842689228838e+05   1.1324133270524584e+06  -1.2367581947857109e+06   2.4871980689254869e+06
   1.5430000000000000e+03  -4.4649543832165707e+05   1.0862746626117469e+06  -1.1166934075724226e+06   2.3685024229115332e+06
   1.5440000000000000e+03  -6.4002120797804114e+05   1.0251759956535294e+06  -9.9141875824088580e+05   2.2520624019440198e+06
   1.5450000000000000e+03  -8.1038083009098563e+05   9.5043173370043421e+05  -8.6301708468050254e+05   2.1385743315113592e+06
   1.5460000000000000e+03  -9.5843100175138470e+05   8.6311953240160109e+05  -7.3231124067585135e+05   2.0277523056351868e+06
   1.5470000000000000e+03  -1.0853626799404866e+06   7.6425529705279425e+05  -5.9923026101584872e+05   1.9196419554069315e+06
   1.5480000000000000e+03  -1.1928728432192388e+06   6.5494365641614480e+05  -4.6311181675175647e+05   1.8159362975474943e+06
   1.5490000000000000e+03  -1.2832893433309016e+06   5.3649835245173879e+05  -3.2299738016123953e+05   1.7212096257556200e+06
   1.5500000000000000e+03  -1.3595907634474265e+06   4.1051678055800276e+05  -1.7794473458200536e+05   1.6437421846913355e+06
   1.5510000000000000e+03  -1.4252845614616869e+06   2.7886128079490340e+05  -2.7330040827340097e+04   1.5952446410405396e+06
   1.5520000000000000e+03  -1.4841075827057613e+06   1.4357137874131266e+05   1.2890150647561485e+05   1.5886659412421912e+06
   1.5530000000000000e+03  -1.5396439292499567e+06   6.6719678411552450e+03   2.9011853223159054e+05   1.6340492451113437e+06
   1.5540000000000000e+03  -1.6327701053862588e+06  -9.3058186563608702e+04   3.9351106600397301e+05   1.7342604977975260e+06
   1.5550000000000000e+03   2.5699886095992331e+06   4.1101455702644680e+05  -8.8926052406093990e+05   2.8466861958965678e+06
   1.5560000000000000e+03   1.9984561893309290e+06   4.7359452234112145e+05  -1.0561505750063891e+06   2.6073459200809579e+06
   1.5570000000000000e+03   1.5231943017920363e+06   7.0106039714818960e+05  -1.3370297996093933e+06   2.6795299286430436e+06
   1.5580000000000000e+03   1.1523822250344097e+06   8.3552053874752182e+05  -1.4874674791508138e+06   2.7800067575543700e+06
   1.5590000000000000e+03   8.3618796489925892e+05   9.1414559408047912e+05  -1.5390856041439555e+06   2.8084874170948165e+06
   1.5600000000000000e+03   5.5077605778552056e+05   9.5876421399865043e+05  -1.5233504147646022e+06   2.7679239459737940e+06
   1.5610000000000000e+03   2.8708060980829928e+05   9.8006264153884049e+05  -1.4646353581680481e+06   2.6833605610042568e+06
   1.5620000000000000e+03   4.2766461765394197e+04   9.8287174142172816e+05  -1.3796319766420114e+06   2.5766460969466232e+06
   1.5630000000000000e+03  -1.8192859131555181e+05   9.6953020301443059e+05  -1.2790615442059005e+06   2.4619146730388473e+06
   1.5640000000000000e+03  -3.8604360765815183e+05   9.4141331986460288e+05  -1.1695514915019339e+06   2.3466439522883771e+06
   1.5650000000000000e+03  -5.6861376513613749e+05   8.9949148895787855e+05  -1.0550012508032965e+06   2.2335576662668390e+06
   1.5660000000000000e+03  -7.2895451341329829e+05   8.4450577342361980e+05  -9.3745162184222031e+05   2.1223271987467329e+06
   1.5670000000000000e+03  -8.6679500294436619e+05   7.7705720026047132e+05  -8.1760802199850359e+05   2.0110138891744532e+06
   1.5680000000000000e+03  -9.8240341182249563e+05   6.9771447814760450e+05  -6.9516367602026742e+05   1.8974132503691043e+06
   1.5690000000000000e+03  -1.0767671606212703e+06   6.0717425718454423e+05  -5.6904097801558976e+05   1.7805002255167882e+06
   1.5700000000000000e+03  -1.1518373167322506e+06   5.0645884121166426e+05  -4.3765838061614957e+05   1.6621559940921722e+06
   1.5710000000000000e+03  -1.2107578812697274e+06   3.9706571495279670e+05  -2.9929922399953631e+05   1.5491373427241759e+06
   1.5720000000000000e+03  -1.2578303500409042e+06   2.8106549696139002e+05  -1.5260296786164440e+05   1.4546875576131705e+06
   1.5730000000000000e+03  -1.2982039501014824e+06   1.6094587918790657e+05   2.9773260808345512e+03   1.3981110334449625e+06
   1.5740000000000000e+03  -1.3371360839999341e+06   3.9420177779165271e+04   1.6681086134014407e+05   1.3999550189216132e+06
   1.5750000000000000e+03  -1.4138185415544442e+06  -4.7460963490114897e+04   2.6963914710905578e+05   1.4725743037929111e+06
   1.5760000000000000e+03   2.0317806838975633e+06   2.8908144038151018e+05  -7.1395104422416585e+05   2.2739932795284977e+06
   1.5770000000000000e+03   1.6031914631302916e+06   3.5442762367193773e+05  -9.4475651943114190e+05   2.2318138173386855e+06
   1.5780000000000000e+03   1.2699925978513970e+06   5.4132786499874294e+05  -1.2889539795425087e+06   2.5019797602837174e+06
   1.5790000000000000e+03   1.0098035233002770e+06   6.4622794240416109e+05  -1.4685578070955421e+06   2.6968631682416224e+06
   1.5800000000000000e+03   7.6982345612100593e+05   7.1144343699751026e+05  -1.5326940718591625e+06   2.7578409134397805e+06
   1.5810000000000000e+03   5.3460815669383947e+05   7.5590264678248402e+05  -1.5243631623909613e+06   2.7254983187386803e+06
   1.5820000000000000e+03   3.0394828572569537e+05   7.8529962869418960e+05  -1.4728872562904574e+06   2.6423700524810236e+06
   1.5830000000000000e+03   8.1945158525498933e+04   8.0075268084679148e+05  -1.3962026760836719e+06   2.5365303308504866e+06
   1.5840000000000000e+03  -1.2704704185266222e+05   8.0255579491900140e+05  -1.3049815496731163e+06   2.4238406788278348e+06
   1.5850000000000000e+03  -3.1937893161346618e+05   7.9114490596995689e+05  -1.2055432499486161e+06   2.3119460674878033e+06
   1.5860000000000000e+03  -4.9226217536315834e+05   7.6704631690533273e+05  -1.1015572867996623e+06   2.2031753599239029e+06
   1.5870000000000000e+03  -6.4365598065448029e+05   7.3071840974521218e+05  -9.9495219811650831e+05   2.0964300699882428e+06
   1.5880000000000000e+03  -7.7215137760309572e+05   6.8245329247580795e+05  -8.8637956262974662e+05   1.9885073879379849e+06
   1.5890000000000000e+03  -8.7694755521185731e+05   6.2238836097987520e+05  -7.7542489213059889e+05   1.8751930220702435e+06
   1.5900000000000000e+03  -9.5798240157399233e+05   5.5065569058342825e+05  -6.6069554324857891e+05   1.7524419690023852e+06
   1.5910000000000000e+03  -1.0162787012159458e+06   4.6769159266058676e+05  -5.3991575335726468e+05   1.6180560385031286e+06
   1.5920000000000000e+03  -1.0545494442400725e+06   3.7466445910370577e+05  -4.1022838953685079e+05   1.4744233570279027e+06
   1.5930000000000000e+03  -1.0779034303889445e+06   2.7361756612107123e+05  -2.6883787945617619e+05   1.3324653326335859e+06
   1.5940000000000000e+03  -1.0934703071180251e+06   1.6772041929523356e+05  -1.1407006222096729e+05   1.2156416208420305e+06
   1.5950000000000000e+03  -1.1096258683872886e+06   6.0575124454480014e+04   5.3937971573958028e+04   1.1591331450574182e+06
   1.5960000000000000e+03  -1.1652072250852203e+06  -1.3829376684450079e+04   1.5783084130241646e+05   1.1955746257850099e+06
   1.5970000000000000e+03   1.4018127297197378e+06   1.7540961426779325e+05  -5.7803409624609677e+05   1.6676376711376766e+06
   1.5980000000000000e+03   1.1704616341841538e+06   2.4376639220988692e+05  -8.7153878344315826e+05   1.8921441217226021e+06
   1.5990000000000000e+03   1.0209416158232496e+06   3.8091956248337153e+05  -1.2663832821846185e+06   2.3765323636944047e+06
   1.6000000000000000e+03   8.8572094764063321e+05   4.5344569344632473e+05  -1.4564336655240045e+06   2.6386564050491694e+06
   1.6010000000000000e+03   7.2162583745680843e+05   5.0822007428731915e+05  -1.5197111730768164e+06   2.7102963438362200e+06
   1.6020000000000000e+03   5.3220301271049026e+05   5.5599662527741108e+05  -1.5123891263626679e+06   2.6762606492417445e+06
   1.6030000000000000e+03   3.3064832040051965e+05   5.9472650775949447e+05  -1.4658393041193457e+06   2.5915655946627045e+06
   1.6040000000000000e+03   1.2802531444671217e+05   6.2165211433899147e+05  -1.3969223454741579e+06   2.4862083850285155e+06
   1.6050000000000000e+03  -6.7257788392561153e+04   6.3604511654745601e+05  -1.3149898317671400e+06   2.3755997016459722e+06
   1.6060000000000000e+03  -2.4918584595329768e+05   6.3825743650856637e+05  -1.2255301091718031e+06   2.2668822925933977e+06
   1.6070000000000000e+03  -4.1344784693726047e+05   6.2900480504229909e+05  -1.1318229756976869e+06   2.1621387260135538e+06
   1.6080000000000000e+03  -5.5687651149835938e+05   6.0891687590077869e+05  -1.0357315709051333e+06   2.0601320305474428e+06
   1.6090000000000000e+03  -6.7705408904766582e+05   5.7829277186412248e+05  -9.3804237787983799e+05   1.9573015902776897e+06
   1.6100000000000000e+03  -7.7209121189007605e+05   5.3699732885037235e+05  -8.3854290712934791e+05   1.8484137953381659e+06
   1.6110000000000000e+03  -8.4060126928827376e+05   4.8450757853896834e+05  -7.3591499661103555e+05   1.7271395934618656e+06
   1.6120000000000000e+03  -8.8196027371359197e+05   4.2020937264300324e+05  -6.2751028118402278e+05   1.5869539544737278e+06
   1.6130000000000000e+03  -8.9706230781751126e+05   3.4412658666961605e+05  -5.0917111973400350e+05   1.4232050806463156e+06
   1.6140000000000000e+03  -8.8999571820962883e+05   2.5821033473219350e+05  -3.7575348811969516e+05   1.2384459914835237e+06
   1.6150000000000000e+03  -8.7096659502216789e+05   1.6566173725657267e+05  -2.2256430169022558e+05   1.0521822896166490e+06
   1.6160000000000000e+03  -8.5336610231016029e+05   7.2173756824721582e+04  -4.8435528112186643e+04   9.1358080105878285e+05
   1.6170000000000000e+03  -8.7914943030898250e+05   1.0717011165188625e+04   5.9247241156892327e+04   8.9633341575920791e+05
   1.6180000000000000e+03   6.4298167152650724e+05   5.6381883890369209e+04  -4.9337550681744888e+05   1.0924370871227935e+06
   1.6190000000000000e+03   7.1163917627036676e+05   1.3604190814556906e+05  -8.4280139811673085e+05   1.6340625835564672e+06
   1.6200000000000000e+03   7.9811468006373523e+05   2.1713232673721443e+05  -1.2643863488242892e+06   2.3078649533402519e+06
   1.6210000000000000e+03   7.9026942766290274e+05   2.6245160442741227e+05  -1.4391561281712956e+06   2.5893332672993885e+06
   1.6220000000000000e+03   6.9068909263277624e+05   3.1673926418826624e+05  -1.4918310319911353e+06   2.6531397833270854e+06
   1.6230000000000000e+03   5.3973748911438172e+05   3.7331766297630116e+05  -1.4843340676032221e+06   2.6158503646576712e+06
   1.6240000000000000e+03   3.6258329013092071e+05   4.2012269392582693e+05  -1.4442861555108265e+06   2.5332082959408793e+06
   1.6250000000000000e+03   1.7683474218968104e+05   4.5399108426443749e+05  -1.3846908134869575e+06   2.4316265094842985e+06
   1.6260000000000000e+03  -5.9518896090902999e+03   4.7512807056072995e+05  -1.3128838252422977e+06   2.3245293528832197e+06
   1.6270000000000000e+03  -1.7802622070938180e+05   4.8493342788912239e+05  -1.2333885788976992e+06   2.2183870331942840e+06
   1.6280000000000000e+03  -3.3400312653758639e+05   4.8496956537327572e+05  -1.1491743928020066e+06   2.1155356079734052e+06
   1.6290000000000000e+03  -4.6990843804069405e+05   4.7650146216907923e+05  -1.0621916012278858e+06   2.0154763614933570e+06
   1.6300000000000000e+03  -5.8255361098371597e+05   4.6025334804142779e+05  -9.7358907405227446e+05   1.9155013076313240e+06
   1.6310000000000000e+03  -6.6912145670393959e+05   4.3623295596265106e+05  -8.8372155755181564e+05   1.8109356460019401e+06
   1.6320000000000000e+03  -7.2691452225622674e+05   4.0357830257193686e+05  -7.9194845080727641e+05   1.6951113043844351e+06
   1.6330000000000000e+03  -7.5329752125613799e+05   3.6049782327151846e+05  -6.9614866519694903e+05   1.5591603790122769e+06
   1.6340000000000000e+03  -7.4602324820858880e+05   3.0463759558740084e+05  -5.9185511695021030e+05   1.3920047701996411e+06
   1.6350000000000000e+03  -7.0449939738052676e+05   2.3484498100186139e+05  -4.7099538541312475e+05   1.1819932620590492e+06
   1.6360000000000000e+03  -6.3417064975551062e+05   1.5708236533205345e+05  -3.2344356645388552e+05   9.2936945137000608e+05
   1.6370000000000000e+03  -5.6256105723541183e+05   7.6188377950409907e+04  -1.4053728690995064e+05   6.7622475436118594e+05
   1.6380000000000000e+03  -5.4210113090204552e+05   2.7748071474076656e+04  -2.6191823117371270e+04   5.6845377062901377e+05
   1.6390000000000000e+03  -3.2516365600467933e+05  -1.0718375535147131e+05  -4.7065316032964841e+05   1.0014971078693313e+06
   1.6400000000000000e+03   2.6680595047528489e+05   3.0817424855331177e+04  -8.6411062118567596e+05   1.5348274261276503e+06
   1.6410000000000000e+03   6.3384817577594786e+05   5.6707079914849615e+04  -1.2571224198590412e+06   2.2620820532859475e+06
   1.6420000000000000e+03   7.1564991421397729e+05   9.4291983961745515e+04  -1.3994419485284695e+06   2.5163378343324428e+06
   1.6430000000000000e+03   6.6843802122155309e+05   1.6772909415306879e+05  -1.4442050231135332e+06   2.5735378465264421e+06
   1.6440000000000000e+03   5.4869966455927445e+05   2.3079045962830208e+05  -1.4439971255578115e+06   2.5467483611492733e+06
   1.6450000000000000e+03   3.9321199295527762e+05   2.7676540733486658e+05  -1.4154865390528338e+06   2.4770614477231060e+06
   1.6460000000000000e+03   2.2376707309478946e+05   3.0684976028700010e+05  -1.3679165144685772e+06   2.3857669335225779e+06
   1.6470000000000000e+03   5.3924055799755864e+04   3.2410556932309002e+05  -1.3070250536142648e+06   2.2844310626359340e+06
   1.6480000000000000e+03  -1.0750160484741896e+05   3.3163821263343131e+05  -1.2368547585427666e+06   2.1795909320507646e+06
   1.6490000000000000e+03  -2.5443936089056940e+05   3.3209442930426239e+05  -1.1603748645778357e+06   2.0745735613550304e+06
   1.6500000000000000e+03  -3.8237268333322997e+05   3.2754245625615399e+05  -1.0798016087692392e+06   1.9703847308855322e+06
   1.6510000000000000e+03  -4.8757044170851464e+05   3.1942517411819100e+05  -9.9675405373170297e+05   1.8661134646157371e+06
   1.6520000000000000e+03  -5.6653431672670087e+05   3.0846457053059910e+05  -9.1229436575047416e+05   1.7590310886305759e+06
   1.6530000000000000e+03  -6.1554483422804798e+05   2.9442772585345362e+05  -8.2681941754072020e+05   1.6443737051875480e+06
   1.6540000000000000e+03  -6.3024360495451349e+05   2.7564981926342752e+05  -7.3967624377476168e+05   1.5146480784859625e+06
