TITLE = "contour"
variables = "x", "y", "rho"
Zone I = 101, J = 101 F = POINT
62	91	6.21076e-06
63	91	4.49593e-06
64	91	3.23993e-06
65	91	2.32431e-06
66	91	1.65995e-06
67	91	1.18015e-06
68	91	8.35259e-07
69	91	5.88501e-07
70	91	4.12777e-07
71	91	2.88222e-07
72	91	2.00347e-07
73	91	1.38638e-07
74	91	9.55051e-08
75	91	6.54963e-08
76	91	4.4715e-08
77	91	3.03905e-08
78	91	2.05622e-08
79	91	1.38501e-08
80	91	9.28723e-09
81	91	6.19972e-09
82	91	4.12013e-09
83	91	2.72586e-09
84	91	1.79536e-09
85	91	1.17722e-09
86	91	7.68463e-10
87	91	4.99399e-10
88	91	3.23096e-10
89	91	2.08101e-10
90	91	1.33436e-10
91	91	8.51753e-11
92	91	5.41196e-11
93	91	3.42207e-11
94	91	2.1519e-11
95	91	1.34327e-11
96	91	8.2826e-12
97	91	4.97553e-12
98	91	2.79351e-12
99	91	1.25162e-12
100	91	0
0	92	1
1	92	0.908112
2	92	0.819324
3	92	0.735196
4	92	0.65695
5	92	0.585242
6	92	0.520228
7	92	0.461707
8	92	0.409262
9	92	0.362374
10	92	0.320498
11	92	0.28311
12	92	0.249731
13	92	0.219931
14	92	0.193334
15	92	0.169606
16	92	0.148456
17	92	0.129626
18	92	0.112887
19	92	0.0980353
20	92	0.0848864
21	92	0.0732741
22	92	0.0630469
23	92	0.0540663
24	92	0.0462055
25	92	0.0393479
26	92	0.0333868
27	92	0.0282238
28	92	0.0237691
29	92	0.0199407
30	92	0.0166636
31	92	0.01387
32	92	0.0114985
33	92	0.00949385
34	92	0.0078066
35	92	0.00639268
36	92	0.00521304
37	92	0.00423323
38	92	0.00342304
39	92	0.00275614
40	92	0.00220967
41	92	0.00176393
42	92	0.00140202
43	92	0.00110953
44	92	0.000874231
45	92	0.000685819
46	92	0.000535652
47	92	0.000416525
48	92	0.000322461
49	92	0.000248536
50	92	0.000190709
51	92	0.000145686
52	92	0.000110797
53	92	8.38881e-05
54	92	6.32307e-05
55	92	4.74472e-05
56	92	3.54442e-05
57	92	2.6359e-05
58	92	1.95148e-05
59	92	1.43828e-05
60	92	1.05529e-05
61	92	7.70801e-06
62	92	5.60478e-06
63	92	4.05712e-06
64	92	2.92362e-06
65	92	2.09732e-06
66	92	1.4978e-06
67	92	1.06484e-06
68	92	7.53627e-07
69	92	5.30972e-07
70	92	3.72418e-07
71	92	2.60036e-07
72	92	1.8075e-07
73	92	1.25075e-07
74	92	8.61603e-08
75	92	5.90867e-08
76	92	4.03385e-08
77	92	2.74156e-08
78	92	1.85492e-08
79	92	1.2494e-08
80	92	8.37779e-09
81	92	5.59255e-09
82	92	3.71658e-09
83	92	2.45885e-09
84	92	1.61949e-09
85	92	1.06189e-09
86	92	6.93173e-10
87	92	4.50467e-10
88	92	2.91437e-10
89	92	1.87709e-10
90	92	1.2036e-10
91	92	7.6828e-11
92	92	4.88157e-11
93	92	3.08668e-11
94	92	1.94099e-11
95	92	1.21161e-11
96	92	7.47079e-12
97	92	4.48785e-12
98	92	2.5197e-12
99	92	1.12893e-12
100	92	0
0	93	1
1	93	0.898226
2	93	0.801071
3	93	0.710487
4	93	0.627836
5	93	0.553624
6	93	0.487689
7	93	0.429451
8	93	0.378144
9	93	0.332943
10	93	0.293076
11	93	0.257856
12	93	0.226691
13	93	0.199074
14	93	0.174576
15	93	0.152836
16	93	0.133541
17	93	0.116425
18	93	0.101257
19	93	0.0878349
20	93	0.075978
21	93	0.0655266
22	93	0.056337
23	93	0.0482791
24	93	0.0412345
25	93	0.0350956
26	93	0.0297641
27	93	0.0251503
28	93	0.0211724
29	93	0.0177559
30	93	0.014833
31	93	0.0123427
32	93	0.0102296
33	93	0.00844409
34	93	0.00694185
35	93	0.00568339
36	93	0.00463376
37	93	0.00376217
38	93	0.00304166
39	93	0.0024487
40	93	0.00196292
41	93	0.00156676
42	93	0.00124516
43	93	0.000985284
44	93	0.000776256
45	93	0.000608902
46	93	0.000475536
47	93	0.000369748
48	93	0.000286227
49	93	0.000220593
50	93	0.000169256
51	93	0.00012929
52	93	9.83223e-05
53	93	7.44389e-05
54	93	5.61056e-05
55	93	4.20986e-05
56	93	3.14473e-05
57	93	2.33857e-05
58	93	1.73128e-05
59	93	1.27595e-05
60	93	9.36152e-06
61	93	6.83762e-06
62	93	4.97175e-06
63	93	3.59879e-06
64	93	2.59328e-06
65	93	1.86031e-06
66	93	1.3285e-06
67	93	9.44463e-07
68	93	6.68421e-07
69	93	4.70932e-07
70	93	3.30302e-07
71	93	2.30625e-07
72	93	1.60305e-07
73	93	1.10926e-07
74	93	7.64129e-08
75	93	5.24017e-08
76	93	3.57744e-08
77	93	2.43135e-08
78	93	1.64502e-08
79	93	1.10802e-08
80	93	7.42971e-09
81	93	4.95965e-09
82	93	3.29598e-09
83	93	2.18058e-09
84	93	1.43621e-09
85	93	9.41715e-10
86	93	6.14725e-10
87	93	3.99487e-10
88	93	2.58455e-10
89	93	1.66466e-10
90	93	1.06739e-10
91	93	6.8134e-11
92	93	4.32918e-11
93	93	2.73741e-11
94	93	1.72137e-11
95	93	1.07453e-11
96	93	6.62557e-12
97	93	3.98014e-12
98	93	2.23467e-12
99	93	1.00122e-12
100	93	0
0	94	1
1	94	0.884565
2	94	0.776472
3	94	0.678028
4	94	0.590558
5	94	0.514141
6	94	0.447985
7	94	0.390936
8	94	0.34167
9	94	0.298988
10	94	0.261864
11	94	0.22944
12	94	0.201017
13	94	0.176023
14	94	0.153994
15	94	0.134545
16	94	0.117358
17	94	0.102168
18	94	0.0887461
19	94	0.0768987
20	94	0.0664556
21	94	0.0572672
22	94	0.0492005
23	94	0.0421365
24	94	0.035968
25	94	0.0305979
26	94	0.0259382
27	94	0.0219087
28	94	0.0184369
29	94	0.0154568
30	94	0.0129087
31	94	0.0107386
32	94	0.00889799
33	94	0.00734332
34	94	0.00603571
35	94	0.00494063
36	94	0.00402751
37	94	0.00326946
38	94	0.00264294
39	94	0.00212744
40	94	0.00170519
41	94	0.0013609
42	94	0.00108145
43	94	0.000855661
44	94	0.000674076
45	94	0.00052871
46	94	0.000412878
47	94	0.000321008
48	94	0.000248481
49	94	0.000191492
50	94	0.00014692
51	94	0.000112223
52	94	8.5339e-05
53	94	6.46067e-05
54	94	4.86931e-05
55	94	3.65355e-05
56	94	2.72908e-05
57	94	2.02942e-05
58	94	1.50237e-05
59	94	1.10722e-05
60	94	8.12337e-06
61	94	5.93316e-06
62	94	4.31402e-06
63	94	3.12265e-06
64	94	2.25014e-06
65	94	1.61414e-06
66	94	1.1527e-06
67	94	8.19469e-07
68	94	5.79955e-07
69	94	4.08602e-07
70	94	2.86583e-07
71	94	2.001e-07
72	94	1.39087e-07
73	94	9.62437e-08
74	94	6.62986e-08
75	94	4.54657e-08
76	94	3.10393e-08
77	94	2.10954e-08
78	94	1.4273e-08
79	94	9.61372e-09
80	94	6.44645e-09
81	94	4.30331e-09
82	94	2.85982e-09
83	94	1.89204e-09
84	94	1.24618e-09
85	94	8.17123e-10
86	94	5.33401e-10
87	94	3.46641e-10
88	94	2.24268e-10
89	94	1.44449e-10
90	94	9.26232e-11
91	94	5.91243e-11
92	94	3.75676e-11
93	94	2.3755e-11
94	94	1.49382e-11
95	94	9.32501e-12
96	94	5.74994e-12
97	94	3.45421e-12
98	94	1.93943e-12
99	94	8.68964e-13
100	94	0
0	95	1
1	95	0.864896
2	95	0.742396
3	95	0.634617
4	95	0.542376
5	95	0.464654
6	95	0.399714
7	95	0.345249
8	95	0.299284
9	95	0.260197
10	95	0.226705
11	95	0.197804
12	95	0.172711
13	95	0.150818
14	95	0.13164
15	95	0.114795
16	95	0.0999714
17	95	0.0869137
18	95	0.0754093
19	95	0.0652779
20	95	0.0563649
21	95	0.0485358
22	95	0.0416721
23	95	0.0356689
24	95	0.030432
25	95	0.025877
26	95	0.0219276
27	95	0.0185147
28	95	0.0155759
29	95	0.0130546
30	95	0.0108998
31	95	0.00906535
32	95	0.00751
33	95	0.0061967
34	95	0.00509242
35	95	0.00416784
36	95	0.00339708
37	95	0.00275734
38	95	0.0022287
39	95	0.00179381
40	95	0.00143765
41	95	0.00114727
42	95	0.000911616
43	95	0.000721237
44	95	0.000568141
45	95	0.000445594
46	95	0.000347953
47	95	0.000270516
48	95	0.000209388
49	95	0.000161358
50	95	0.000123796
51	95	9.45568e-05
52	95	7.19031e-05
53	95	5.44336e-05
54	95	4.10249e-05
55	95	3.07812e-05
56	95	2.29922e-05
57	95	1.70974e-05
58	95	1.2657e-05
59	95	9.32787e-06
60	95	6.84357e-06
61	95	4.9984e-06
62	95	3.63435e-06
63	95	2.63067e-06
64	95	1.89563e-06
65	95	1.35983e-06
66	95	9.71094e-07
67	95	6.9037e-07
68	95	4.88593e-07
69	95	3.44236e-07
70	95	2.41441e-07
71	95	1.68582e-07
72	95	1.17181e-07
73	95	8.10867e-08
74	95	5.58584e-08
75	95	3.83067e-08
76	95	2.61523e-08
77	95	1.77744e-08
78	95	1.20262e-08
79	95	8.10056e-09
80	95	5.43192e-09
81	95	3.62615e-09
82	95	2.40986e-09
83	95	1.59439e-09
84	95	1.05016e-09
85	95	6.88609e-10
86	95	4.49522e-10
87	95	2.92139e-10
88	95	1.89012e-10
89	95	1.21745e-10
90	95	7.8067e-11
91	95	4.98341e-11
92	95	3.16657e-11
93	95	2.00237e-11
94	95	1.25922e-11
95	95	7.86084e-12
96	95	4.84732e-12
97	95	2.91212e-12
98	95	1.63516e-12
99	95	7.32692e-13
100	95	0
0	96	1
1	96	0.835063
2	96	0.693576
3	96	0.575451
4	96	0.479364
5	96	0.402892
6	96	0.341486
7	96	0.291632
8	96	0.250621
9	96	0.216439
10	96	0.187605
11	96	0.163024
12	96	0.141885
13	96	0.123578
14	96	0.107638
15	96	0.0937024
16	96	0.0814856
17	96	0.0707576
18	96	0.0613295
19	96	0.0530441
20	96	0.0457677
21	96	0.0393855
22	96	0.0337971
23	96	0.0289144
24	96	0.0246589
25	96	0.0209602
26	96	0.0177554
27	96	0.0149876
28	96	0.0126054
29	96	0.0105625
30	96	0.00881722
31	96	0.00733196
32	96	0.00607302
33	96	0.00501027
34	96	0.00411688
35	96	0.00336903
36	96	0.0027457
37	96	0.00222843
38	96	0.00180104
39	96	0.00144949
40	96	0.00116161
41	96	0.000926938
42	96	0.000736501
43	96	0.000582666
44	96	0.000458966
45	96	0.000359955
46	96	0.000281071
47	96	0.000218514
48	96	0.000169133
49	96	0.000130335
50	96	9.9993e-05
51	96	7.63752e-05
52	96	5.8077e-05
53	96	4.39665e-05
54	96	3.31362e-05
55	96	2.48624e-05
56	96	1.85712e-05
57	96	1.381e-05
58	96	1.02235e-05
59	96	7.53451e-06
60	96	5.52792e-06
61	96	4.03754e-06
62	96	2.93576e-06
63	96	2.12506e-06
64	96	1.53132e-06
65	96	1.09852e-06
66	96	7.84505e-07
67	96	5.57735e-07
68	96	3.94735e-07
69	96	2.78118e-07
70	96	1.95073e-07
71	96	1.36211e-07
72	96	9.46833e-08
73	96	6.55211e-08
74	96	4.51374e-08
75	96	3.09556e-08
76	96	2.11345e-08
77	96	1.43646e-08
78	96	9.71959e-09
79	96	6.54716e-09
80	96	4.39047e-09
81	96	2.93105e-09
82	96	1.948e-09
83	96	1.28888e-09
84	96	8.48974e-10
85	96	5.56717e-10
86	96	3.63442e-10
87	96	2.36209e-10
88	96	1.52834e-10
89	96	9.84473e-11
90	96	6.31313e-11
91	96	4.03022e-11
92	96	2.56103e-11
93	96	1.61956e-11
94	96	1.01854e-11
95	96	6.3588e-12
96	96	3.92143e-12
97	96	2.35614e-12
98	96	1.32319e-12
99	96	5.93033e-13
100	96	0
0	97	1
1	97	0.786596
2	97	0.620985
3	97	0.492206
4	97	0.397628
5	97	0.326611
6	97	0.27225
7	97	0.229698
8	97	0.195652
9	97	0.167863
10	97	0.144786
11	97	0.125345
12	97	0.108776
13	97	0.0945259
14	97	0.0821834
15	97	0.071438
16	97	0.062049
17	97	0.0538261
18	97	0.0466151
19	97	0.0402891
20	97	0.0347416
21	97	0.0298816
22	97	0.0256304
23	97	0.0219193
24	97	0.0186871
25	97	0.0158796
26	97	0.0134483
27	97	0.0113494
28	97	0.00954362
29	97	0.00799561
30	97	0.00667349
31	97	0.00554863
32	97	0.00459539
33	97	0.00379085
34	97	0.00311463
35	97	0.00254866
36	97	0.00207699
37	97	0.00168561
38	97	0.00136227
39	97	0.00109632
40	97	0.000878564
41	97	0.000701057
42	97	0.000557018
43	97	0.000440668
44	97	0.000347113
45	97	0.000272232
46	97	0.000212574
47	97	0.000165263
48	97	0.000127918
49	97	9.85759e-05
50	97	7.56292e-05
51	97	5.77674e-05
52	97	4.39286e-05
53	97	3.32567e-05
54	97	2.50654e-05
55	97	1.88075e-05
56	97	1.4049e-05
57	97	1.04476e-05
58	97	7.73465e-06
59	97	5.70056e-06
60	97	4.1826e-06
61	97	3.05509e-06
62	97	2.22152e-06
63	97	1.60814e-06
64	97	1.1589e-06
65	97	8.31408e-07
66	97	5.93784e-07
67	97	4.22172e-07
68	97	2.9881e-07
69	97	2.10547e-07
70	97	1.47689e-07
71	97	1.03132e-07
72	97	7.16944e-08
73	97	4.96164e-08
74	97	3.41833e-08
75	97	2.3445e-08
76	97	1.6008e-08
77	97	1.08812e-08
78	97	7.36316e-09
79	97	4.96027e-09
80	97	3.3266e-09
81	97	2.22101e-09
82	97	1.47624e-09
83	97	9.76829e-10
84	97	6.43487e-10
85	97	4.22007e-10
86	97	2.75525e-10
87	97	1.79087e-10
88	97	1.15885e-10
89	97	7.46545e-11
90	97	4.78784e-11
91	97	3.0568e-11
92	97	1.94267e-11
93	97	1.22864e-11
94	97	7.72775e-12
95	97	4.82502e-12
96	97	2.97598e-12
97	97	1.7886e-12
98	97	1.0049e-12
99	97	4.50719e-13
100	97	0
0	98	1
1	98	0.701719
2	98	0.50369
3	98	0.377911
4	98	0.29328
5	98	0.234359
6	98	0.191719
7	98	0.1597
8	98	0.134839
9	98	0.114979
10	98	0.0987367
11	98	0.085204
12	98	0.0737627
13	98	0.0639804
14	98	0.0555457
15	98	0.0482275
16	98	0.0418501
17	98	0.0362764
18	98	0.0313968
19	98	0.0271219
20	98	0.0233773
21	98	0.0200997
22	98	0.0172349
23	98	0.0147355
24	98	0.0125599
25	98	0.010671
26	98	0.00903574
27	98	0.00762453
28	98	0.00641074
29	98	0.00537043
30	98	0.00448208
31	98	0.00372639
32	98	0.00308608
33	98	0.00254571
34	98	0.00209157
35	98	0.00171149
36	98	0.00139475
37	98	0.00113194
38	98	0.000914826
39	98	0.000736251
40	98	0.000590031
41	98	0.000470838
42	98	0.000374117
43	98	0.000295986
44	98	0.00023316
45	98	0.000182873
46	98	0.000142807
47	98	0.000111031
48	98	8.59475e-05
49	98	6.6238e-05
50	98	5.08232e-05
51	98	3.88233e-05
52	98	2.95254e-05
53	98	2.23547e-05
54	98	1.68502e-05
55	98	1.26446e-05
56	98	9.44639e-06
57	98	7.0256e-06
58	98	5.20183e-06
59	98	3.83427e-06
60	98	2.8136e-06
61	98	2.05538e-06
62	98	1.49476e-06
63	98	1.08218e-06
64	98	7.79968e-07
65	98	5.59631e-07
66	98	3.99737e-07
67	98	2.84245e-07
68	98	2.01215e-07
69	98	1.41799e-07
70	98	9.94798e-08
71	98	6.94774e-08
72	98	4.8306e-08
73	98	3.34354e-08
74	98	2.30389e-08
75	98	1.5804e-08
76	98	1.07925e-08
77	98	7.33718e-09
78	98	4.9658e-09
79	98	3.34582e-09
80	98	2.24424e-09
81	98	1.49863e-09
82	98	9.96261e-10
83	98	6.59343e-10
84	98	4.34419e-10
85	98	2.84949e-10
86	98	1.86074e-10
87	98	1.20967e-10
88	98	7.82913e-11
89	98	5.04454e-11
90	98	3.23584e-11
91	98	2.06632e-11
92	98	1.31345e-11
93	98	8.30851e-12
94	98	5.22683e-12
95	98	3.26418e-12
96	98	2.0138e-12
97	98	1.21086e-12
98	98	6.81569e-13
99	98	3.0655e-13
100	98	-2.11758e-22
0	99	1
1	99	0.517536
2	99	0.328558
3	99	0.224836
4	99	0.164213
5	99	0.126232
6	99	0.100819
7	99	0.0827509
8	99	0.069231
9	99	0.0586897
10	99	0.0502053
11	99	0.0432102
12	99	0.037338
13	99	0.032342
14	99	0.0280493
15	99	0.0243345
16	99	0.0211035
17	99	0.018284
18	99	0.0158185
19	99	0.0136606
20	99	0.0117716
21	99	0.0101193
22	99	0.00867578
23	99	0.00741685
24	99	0.00632132
25	99	0.00537039
26	99	0.00454732
27	99	0.00383711
28	99	0.00322632
29	99	0.00270285
30	99	0.00225588
31	99	0.00187565
32	99	0.00155347
33	99	0.00128158
34	99	0.00105305
35	99	0.000861788
36	99	0.000702385
37	99	0.000570109
38	99	0.00046082
39	99	0.000370922
40	99	0.000297302
41	99	0.000237282
42	99	0.00018857
43	99	0.000149215
44	99	0.000117564
45	99	9.22257e-05
46	99	7.20337e-05
47	99	5.6017e-05
48	99	4.33708e-05
49	99	3.34321e-05
50	99	2.56575e-05
51	99	1.96039e-05
52	99	1.49123e-05
53	99	1.12933e-05
54	99	8.51457e-06
55	99	6.39101e-06
56	99	4.77572e-06
57	99	3.55278e-06
58	99	2.6312e-06
59	99	1.93998e-06
60	99	1.42395e-06
61	99	1.0405e-06
62	99	7.56913e-07
63	99	5.4815e-07
64	99	3.95187e-07
65	99	2.83632e-07
66	99	2.02656e-07
67	99	1.44149e-07
68	99	1.02073e-07
69	99	7.19552e-08
70	99	5.04966e-08
71	99	3.52786e-08
72	99	2.45364e-08
73	99	1.69887e-08
74	99	1.17101e-08
75	99	8.03555e-09
76	99	5.48935e-09
77	99	3.73319e-09
78	99	2.52752e-09
79	99	1.70358e-09
80	99	1.14311e-09
81	99	7.63608e-10
82	99	5.07822e-10
83	99	3.36212e-10
84	99	2.21603e-10
85	99	1.45412e-10
86	99	9.4992e-11
87	99	6.17788e-11
88	99	3.99997e-11
89	99	2.57833e-11
90	99	1.65455e-11
91	99	1.05698e-11
92	99	6.72139e-12
93	99	4.25353e-12
94	99	2.67698e-12
95	99	1.67251e-12
96	99	1.03234e-12
97	99	6.21235e-13
98	99	3.50584e-13
99	99	1.61239e-13
100	99	0
0	100	0.4
1	100	0.16
2	100	0.064
3	100	0.0256
4	100	0.01024
5	100	0.004096
6	100	0.0016384
7	100	0.000655359
8	100	0.000262144
9	100	0.000104858
10	100	4.1943e-05
11	100	1.67768e-05
12	100	6.71064e-06
13	100	2.68419e-06
14	100	1.07364e-06
15	100	4.29573e-07
16	100	1.71887e-07
17	100	6.8685e-08
18	100	2.74449e-08
19	100	1.09721e-08
20	100	4.30737e-09
21	100	1.71713e-09
22	100	7.27596e-10
23	100	2.03727e-10
24	100	5.82077e-11
25	100	4.36557e-11
26	100	1.45519e-11
27	100	0
28	100	0
29	100	7.27596e-12
30	100	-3.63798e-12
31	100	3.63798e-12
32	100	0
33	100	-3.63798e-12
34	100	0
35	100	1.81899e-12
36	100	-1.81899e-12
37	100	0
38	100	1.81899e-12
39	100	0
40	100	0
41	100	4.54747e-13
42	100	0
43	100	-4.54747e-13
44	100	-4.54747e-13
45	100	0
46	100	-1.13687e-13
47	100	0
48	100	0
49	100	5.68434e-14
50	100	0
51	100	-5.68434e-14
52	100	-2.84217e-14
53	100	-2.84217e-14
54	100	1.42109e-14
55	100	2.84217e-14
56	100	7.10543e-15
57	100	-1.42109e-14
58	100	0
59	100	-7.10543e-15
60	100	0
61	100	3.55271e-15
62	100	0
63	100	0
64	100	-8.88178e-16
65	100	8.88178e-16
66	100	4.44089e-16
67	100	0
68	100	2.22045e-16
69	100	0
70	100	0
71	100	0
72	100	0
73	100	-2.77556e-17
74	100	2.77556e-17
75	100	-2.77556e-17
76	100	-1.38778e-17
77	100	1.38778e-17
78	100	0
79	100	0
80	100	1.73472e-18
81	100	-2.60209e-18
82	100	8.67362e-19
83	100	0
84	100	0
85	100	4.33681e-19
86	100	2.1684e-19
87	100	2.1684e-19
88	100	-1.0842e-19
89	100	1.0842e-19
90	100	5.42101e-20
91	100	1.35525e-20
92	100	1.35525e-20
93	100	0
94	100	-6.77626e-21
95	100	-5.0822e-21
96	100	0
97	100	-8.47033e-22
98	100	2.11758e-22
99	100	0
100	100	0
